update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
74,151552,2817.90567718824,55,0.6938968785107136,0.3739529838463433,0.0,0.9887499809265137,638.5625,754.7156723520123,25.0,2000.0,1.8538760542869568,0.12255615647882223,-0.002010559051996097,0.01607548096217215,0.055015176527254024,0.6938968785107136,0.3739529838463433,0.0,0.9887499809265137
75,153600,2841.422161475381,55,0.8067750073969364,0.27955144292388734,0.0,0.9896500110626221,415.5,582.2487655633114,23.0,2000.0,1.8207372575998306,0.14886757917702198,-0.017880475206766278,0.019214452360756695,0.06557673294045935,0.8067750073969364,0.27955144292388734,0.0,0.9896500110626221
76,155648,2840.4600297275088,56,0.7765125073492527,0.2820039678483941,0.0,0.9896500110626221,482.75,589.6463452782524,23.0,2000.0,1.8432065099477768,0.10782917961478233,0.0031470140966121107,0.012874787906184793,0.044172088192845876,0.7765125073492527,0.2820039678483941,0.0,0.9896500110626221
77,157696,2852.8671839063854,57,0.7953000068664551,0.2827155032644254,0.0,0.9896500110626221,441.0,590.3451321049408,23.0,2000.0,1.8740534335374832,0.09785200096666813,0.0060278930177446455,0.011809667688794434,0.03713675726588302,0.7953000068664551,0.2827155032644254,0.0,0.9896500110626221
78,159744,2857.7284817894106,58,0.7953000068664551,0.2827155032644254,0.0,0.9896500110626221,441.0,590.3451321049408,23.0,2000.0,1.8844434916973114,0.07706753723323345,0.0037602030934067443,0.011577552533708513,0.02943070097054589,0.7953000068664551,0.2827155032644254,0.0,0.9896500110626221
79,161792,2855.1429666391123,58,0.7953000068664551,0.2827155032644254,0.0,0.9896500110626221,441.0,590.3451321049408,23.0,2000.0,1.8653644174337387,0.05804933421313763,0.014191044960170984,0.010446707834489644,0.036226656627582565,0.7953000068664551,0.2827155032644254,0.0,0.9896500110626221
80,163840,2766.027574832242,59,0.7606156282126904,0.32356802085111747,0.0,0.9896500110626221,504.1875,654.6118333361765,23.0,2000.0,1.8419855386018753,0.08189435116946697,-0.01672077819239348,0.016122764558531344,0.05984277869456722,0.7606156282126904,0.32356802085111747,0.0,0.9896500110626221
81,165888,2798.6204852760166,60,0.7984781265258789,0.26017884205123987,0.0,0.9896500110626221,433.9375,536.555037804837,23.0,2000.0,1.8793575912714005,0.0660409121774137,0.0009139090543612838,0.010744539089500904,0.03874021195344503,0.7984781265258789,0.26017884205123987,0.0,0.9896500110626221
82,167936,2828.9790410247897,60,0.8019656278192997,0.25724863558380484,0.0,0.9896500110626221,426.1875,529.3286099803694,23.0,2000.0,1.8859386444091797,0.06980558717623353,-0.002774297317955643,0.01253452617675066,0.033739818533585215,0.8019656278192997,0.25724863558380484,0.0,0.9896500110626221
83,169984,2839.5576841197767,61,0.7783125005662441,0.2602173510339282,0.0,0.9896500110626221,478.75,537.8057851120607,23.0,2000.0,1.876960664987564,0.06877731159329414,0.001851417575380765,0.011514435987919569,0.032068221074282637,0.7783125005662441,0.2602173510339282,0.0,0.9896500110626221
84,172032,2849.494332647658,62,0.7783125005662441,0.2602173510339282,0.0,0.9896500110626221,478.75,537.8057851120607,23.0,2000.0,1.9129902571439743,0.04249103972688317,0.006893868849147111,0.010825020959600806,0.02823381132968346,0.7783125005662441,0.2602173510339282,0.0,0.9896500110626221
85,174080,2836.0392320647215,63,0.6768031232059002,0.3327595062329867,0.0,0.9869499802589417,690.4375,684.5835384332214,29.0,2000.0,1.9083290100097656,0.04092707997187972,0.004578977095661685,0.011302623082883656,0.02621634228850831,0.6768031232059002,0.3327595062329867,0.0,0.9869499802589417
86,176128,2744.7493382515527,63,0.6152593716979027,0.3600626730344785,0.0,0.9869499802589417,813.3125,730.6223989474659,29.0,2000.0,1.9079664200544357,0.02658674493432045,0.003237306445953436,0.011632977519184351,0.026518202251181892,0.6152593716979027,0.3600626730344785,0.0,0.9869499802589417
87,178176,2796.0115330657736,64,0.5100593715906143,0.3906087481421233,0.0,0.9869499802589417,1019.3125,778.8719983692763,29.0,2000.0,1.8966515213251114,0.023731204913929105,0.0009479668879066594,0.01280711474828422,0.03204293486112049,0.5100593715906143,0.3906087481421233,0.0,0.9869499802589417
88,180224,2836.329527868058,65,0.4554906226694584,0.39701394886280217,0.0,0.9869499802589417,1126.6875,788.1907065195263,29.0,2000.0,1.9083667546510696,0.012091443000826985,0.0019453344430075958,0.014027381082996726,0.023820667468498646,0.4554906226694584,0.39701394886280217,0.0,0.9869499802589417
89,182272,2781.4479544706855,66,0.4088812470436096,0.3958639928852275,0.0,0.9518499970436096,1216.375,780.6048035818125,107.0,2000.0,1.884246602654457,0.058195913676172495,-0.016285553690977395,0.016861919895745814,0.037820794385499235,0.4088812470436096,0.3958639928852275,0.0,0.9518499970436096
90,184320,2688.1818589216396,66,0.4137749969959259,0.39811300724193693,0.0,0.970300018787384,1205.5,784.8868549033039,66.0,2000.0,1.8845518082380295,0.0375404697842896,-0.012640239030588418,0.016221970319747925,0.04219615421024007,0.4137749969959259,0.39811300724193693,0.0,0.970300018787384
91,186368,2787.8961518626306,67,0.4440093729645014,0.40792092471079977,0.0,0.970300018787384,1138.3125,801.2631994817621,66.0,2000.0,1.893877387046814,0.036321720806881785,-0.008075559075223282,0.014998494065366685,0.04076542082189884,0.4440093729645014,0.40792092471079977,0.0,0.970300018787384
92,188416,2800.7100594185436,68,0.5040624979883432,0.4088604253544993,0.0,0.970300018787384,1018.75,806.473534903657,66.0,2000.0,1.9043838530778885,0.02993012871593237,-0.0018330813909415156,0.012723682331852615,0.034117903884890645,0.5040624979883432,0.4088604253544993,0.0,0.970300018787384
93,190464,2818.5566097788583,69,0.5040624979883432,0.4088604253544993,0.0,0.970300018787384,1018.75,806.473534903657,66.0,2000.0,1.9087496399879456,0.023462724639102817,0.004870121294516139,0.009973913198336959,0.026112868966953313,0.5040624979883432,0.4088604253544993,0.0,0.970300018787384
94,192512,2822.157883687442,69,0.5135468728840351,0.38650904927625646,0.0,0.970300018787384,1011.5625,768.0052871522109,66.0,2000.0,1.8879059106111526,0.04675429221242666,-0.005925596691668034,0.012347075855359435,0.03604713341165795,0.5135468728840351,0.38650904927625646,0.0,0.970300018787384
95,194560,2834.6213827777783,70,0.5595937483012676,0.3659228176194901,0.0,0.970300018787384,923.125,729.6027065293823,66.0,2000.0,1.8926934599876404,0.042982328217476606,0.003954123843868729,0.01166579790879041,0.034798407227064176,0.5595937483012676,0.3659228176194901,0.0,0.970300018787384
96,196608,2828.468569185724,71,0.5458124987781048,0.35587043614559566,0.0,0.970300018787384,953.75,707.0304537288334,66.0,2000.0,1.9028374552726746,0.014192101429216564,0.005055810732301325,0.010937380022369325,0.024698753144502504,0.5458124987781048,0.35587043614559566,0.0,0.970300018787384
97,198656,2819.6501873982015,71,0.49543437361717224,0.3721458647731101,0.0,0.970300018787384,1051.8125,735.9426114472174,66.0,2000.0,1.8752830773591995,0.027499506250023842,0.005626670565106906,0.013156602159142494,0.03256433430381034,0.49543437361717224,0.3721458647731101,0.0,0.970300018787384
98,200704,2830.691584411767,72,0.49543437361717224,0.3721458647731101,0.0,0.970300018787384,1051.8125,735.9426114472174,66.0,2000.0,1.8939405232667923,0.01001926895332872,0.0010944692767225206,0.013456236571073532,0.0215851906377547,0.49543437361717224,0.3721458647731101,0.0,0.970300018787384
99,202752,2850.4380025013697,73,0.49771250039339066,0.37392728031799805,0.0,0.970300018787384,1046.75,739.9132972855671,66.0,2000.0,1.9169629514217377,0.00729203245282406,-0.003082665120018646,0.014066004194319248,0.028182536069668224,0.49771250039339066,0.37392728031799805,0.0,0.970300018787384
100,204800,2851.6918369948585,74,0.49771250039339066,0.37392728031799805,0.0,0.970300018787384,1046.75,739.9132972855671,66.0,2000.0,1.9101505428552628,0.018618606496602297,-0.00710513541707769,0.01677204656880349,0.026118793267130985,0.49771250039339066,0.37392728031799805,0.0,0.970300018787384
101,206848,2844.0017070761883,74,0.49771250039339066,0.37392728031799805,0.0,0.970300018787384,1046.75,739.9132972855671,66.0,2000.0,1.9104684591293335,0.01683762735046912,-0.00010133285832125694,0.013378778123296797,0.026834807946939952,0.49771250039339066,0.37392728031799805,0.0,0.970300018787384
102,208896,2815.027245017708,75,0.484156247228384,0.36316316640420393,0.0,0.9689499735832214,1076.875,715.8734939743194,69.0,2000.0,1.8994785696268082,0.04440745245665312,-0.00922332592017483,0.013873599702492356,0.0372950327843293,0.484156247228384,0.36316316640420393,0.0,0.9689499735832214
103,210944,2836.5702375142077,76,0.5053343717008829,0.36887285964143024,0.0,0.9689499735832214,1029.8125,725.6575654837135,69.0,2000.0,1.9105248898267746,0.027520241914317012,0.004658744044718333,0.0117802107706666,0.021124401470294634,0.5053343717008829,0.36887285964143024,0.0,0.9689499735832214
104,212992,2836.756651650566,77,0.5053343717008829,0.36887285964143024,0.0,0.9689499735832214,1029.8125,725.6575654837135,69.0,2000.0,1.906877562403679,0.02244543470442295,0.005175741374841891,0.01126846147235483,0.025459037697988546,0.5053343717008829,0.36887285964143024,0.0,0.9689499735832214
105,215040,2801.6957048275312,77,0.3572093714028597,0.3756188406025087,0.0,0.9689499735832214,1317.3125,729.852272616692,69.0,2000.0,1.9076654762029648,0.020494291093200445,0.0006621701140829828,0.011987931560724974,0.025680610976628996,0.3572093714028597,0.3756188406025087,0.0,0.9689499735832214
106,217088,2798.891315192426,78,0.38775312155485153,0.3927725639427197,0.0,0.9689499735832214,1249.4375,763.3421553233844,69.0,2000.0,1.9139282405376434,0.0215808980865404,-0.001080982299754396,0.011700904346071184,0.02804585542232558,0.38775312155485153,0.3927725639427197,0.0,0.9689499735832214
107,219136,2818.8017120330933,79,0.3268843702971935,0.3983067000182714,0.0,0.9927999973297119,1370.8125,783.5805015081412,16.0,2000.0,1.891401082277298,0.026931496802717447,0.0007523598251282237,0.014553788234479725,0.031596044902613044,0.3268843702971935,0.3983067000182714,0.0,0.9927999973297119
108,221184,2814.82983978286,79,0.3614499941468239,0.4386122091191436,0.0,0.9927999973297119,1294.0,872.5681921775513,16.0,2000.0,1.8843768686056137,0.046895472798496485,-0.01114954284275882,0.014302968396805227,0.03834879849969605,0.3614499941468239,0.4386122091191436,0.0,0.9927999973297119
109,223232,2835.4269964413306,80,0.45973125100135803,0.4366770399051832,0.0,0.9927999973297119,1103.375,869.0033713254512,16.0,2000.0,1.8490870893001556,0.07361886324360967,-0.023293140809983015,0.019156138179823756,0.04433050668221694,0.45973125100135803,0.4366770399051832,0.0,0.9927999973297119
110,225280,2759.1853923308836,81,0.6225656233727932,0.4044875946691955,0.0,0.9927999973297119,783.1875,814.549585564777,16.0,2000.0,1.8895428329706192,0.05685066897422075,0.0003031858941540122,0.012792965047992766,0.03803864708787312,0.6225656233727932,0.4044875946691955,0.0,0.9927999973297119
111,227328,2793.26937012109,82,0.6841656267642975,0.35614688224889784,0.0,0.9901000261306763,660.1875,712.1791574763685,22.0,2000.0,1.8497698307037354,0.1118863932788372,0.003335045126732439,0.015145476441830397,0.039959322832288535,0.6841656267642975,0.35614688224889784,0.0,0.9901000261306763
112,229376,2849.8469537591395,82,0.6781750023365021,0.35202033899666,0.0,0.9901000261306763,673.5,702.7641852001282,22.0,2000.0,1.9024733155965805,0.05919423699378967,0.005856680912984302,0.010952843120321631,0.026018594086536208,0.6781750023365021,0.35202033899666,0.0,0.9901000261306763
113,231424,2752.0383635146777,83,0.6676562540233135,0.3455762362690138,0.0,0.9901000261306763,696.875,688.204899993454,22.0,2000.0,1.884367972612381,0.0560195823200047,-0.0034186943230452016,0.011871066177263856,0.03573841164328735,0.6676562540233135,0.3455762362690138,0.0,0.9901000261306763
114,233472,2807.256238104202,84,0.6341312490403652,0.35323894464487504,0.0,0.9914500117301941,771.375,711.5320508417032,19.0,2000.0,1.8526892960071564,0.07506385818123817,-0.005192084761802107,0.012875885353423655,0.03975490539678477,0.6341312490403652,0.35323894464487504,0.0,0.9914500117301941
115,235520,2811.4993463787023,85,0.6114625036716461,0.33746890428728044,0.0,0.9914500117301941,821.75,675.7852377049975,19.0,2000.0,1.8933371007442474,0.06597710447385907,-0.0038094125266070478,0.010633011115714908,0.031365642571279245,0.6114625036716461,0.33746890428728044,0.0,0.9914500117301941
116,237568,2824.3171255531956,85,0.6377375032752752,0.29990191434472874,0.0,0.9914500117301941,777.25,608.9516093254044,19.0,2000.0,1.879660651087761,0.09608984645456076,-0.01030811230884865,0.01611290720757097,0.036880455993487674,0.6377375032752752,0.29990191434472874,0.0,0.9914500117301941
117,239616,2808.823169991992,86,0.7283124979585409,0.21390084948409283,0.31779998540878296,0.9927999973297119,603.75,475.33521066716696,16.0,1516.0,1.8760422766208649,0.1121623869985342,-0.010687620262615383,0.01595878496300429,0.03454798732904038,0.7283124979585409,0.21390084948409283,0.31779998540878296,0.9927999973297119
118,241664,2827.580340431415,87,0.7295999992638826,0.27785774616158493,0.0,0.9927999973297119,587.0,582.3361357497919,16.0,2000.0,1.8802276402711868,0.11122092045843601,-0.011149129088153131,0.01540857064537704,0.038972825741081005,0.7295999992638826,0.27785774616158493,0.0,0.9927999973297119
119,243712,2782.926693135449,88,0.7699312530457973,0.26706403926419375,0.0,0.9927999973297119,497.375,554.5991655015359,16.0,2000.0,1.8850465416908264,0.11373281106352806,-0.009253765689209104,0.017506130854599178,0.04478254937518096,0.7699312530457973,0.26706403926419375,0.0,0.9927999973297119
120,245760,2837.1904637966454,88,0.8036250025033951,0.25354029549406915,0.0,0.9927999973297119,422.5,520.3194931962477,16.0,2000.0,1.8671731799840927,0.13001085072755814,0.005264754508971237,0.012410141411237419,0.04045582667552697,0.8036250025033951,0.25354029549406915,0.0,0.9927999973297119
121,247808,2473.525898934821,89,0.7655437551438808,0.26237089239621286,0.0,0.9923499822616577,507.125,543.6734859959606,17.0,2000.0,1.8852628916502,0.11064188182353973,0.011125950870336965,0.012972381780855358,0.04322992446514972,0.7655437551438808,0.26237089239621286,0.0,0.9923499822616577
122,249856,2660.152163101086,90,0.7655437551438808,0.26237089239621286,0.0,0.9923499822616577,507.125,543.6734859959606,17.0,2000.0,1.9108031243085861,0.08046684972941875,0.007498040824430063,0.010410301620140672,0.025983323697951713,0.7655437551438808,0.26237089239621286,0.0,0.9923499822616577
123,251904,2627.3830429425934,91,0.7700156308710575,0.26159159178834523,0.0,0.9923499822616577,497.1875,541.5610790518,17.0,2000.0,1.8984591215848923,0.09026484377682209,0.010337675470509566,0.01199983328115195,0.029567665013388922,0.7700156308710575,0.26159159178834523,0.0,0.9923499822616577
124,253952,2529.553773893275,91,0.7820531316101551,0.25064126273481263,0.0,0.9923499822616577,470.4375,514.6319034938954,17.0,2000.0,1.8378971368074417,0.1554706208407879,-0.005988923570839688,0.013847053400240839,0.04117106406665415,0.7820531316101551,0.25064126273481263,0.0,0.9923499822616577
125,256000,2261.5160729461645,92,0.7148562520742416,0.305605451132706,0.0,0.9923499822616577,605.875,615.1062789266583,17.0,2000.0,1.8744451105594635,0.11373766046017408,-0.0007573801995022222,0.013012391049414873,0.03628780777208082,0.7148562520742416,0.305605451132706,0.0,0.9923499822616577
126,258048,2685.333867694875,93,0.6797000039368868,0.3040112524864758,0.0,0.9883000254631042,684.0,614.7330721540854,26.0,2000.0,1.8868872374296188,0.09566477034240961,0.005540426223888062,0.01133196463342756,0.029154179966014694,0.6797000039368868,0.3040112524864758,0.0,0.9883000254631042
127,260096,2634.391675381591,94,0.6331812534481287,0.3108341897975488,0.0,0.9883000254631042,787.375,635.890013583324,26.0,2000.0,1.8622453212738037,0.08989903517067432,0.01170948579965625,0.00971540657337755,0.025437024206073435,0.6331812534481287,0.3108341897975488,0.0,0.9883000254631042
128,262144,2709.0518000509014,95,0.6960750054568052,0.2652182463305469,0.0,0.9797499775886536,661.5,554.3351874092065,45.0,2000.0,1.8694611936807632,0.10277966503053904,-0.003705715454998426,0.01175230962689966,0.03407923600865622,0.6960750054568052,0.2652182463305469,0.0,0.9797499775886536
129,264192,2780.985101705835,95,0.7094062548130751,0.2732305988627118,0.0,0.9797499775886536,631.875,572.5115582894375,45.0,2000.0,1.8826330602169037,0.07326344959437847,0.0029481139208655804,0.011257922276854515,0.029370877578228722,0.7094062548130751,0.2732305988627118,0.0,0.9797499775886536
130,266240,2825.524845071905,96,0.6882000025361776,0.26680824277937343,0.0,0.9797499775886536,679.0,558.5257379924402,45.0,2000.0,1.8753547668457031,0.10709170997142792,0.005022724981245119,0.009481962071731687,0.0325285693520983,0.6882000025361776,0.26680824277937343,0.0,0.9797499775886536
131,268288,2810.122469275706,97,0.6035437481477857,0.31671421141892614,0.0,0.9797499775886536,867.125,678.9590262858283,45.0,2000.0,1.8478988111019135,0.10730359889566898,0.006372160249156877,0.014220741926692426,0.04374374660068604,0.6035437481477857,0.31671421141892614,0.0,0.9797499775886536
132,270336,2834.5231685260596,98,0.5423093745484948,0.3323839854118274,0.0,0.9725499749183655,989.3125,695.7192967309086,61.0,2000.0,1.889820784330368,0.07176466379314661,0.007294646406080574,0.011568989371880889,0.028110288769451916,0.5423093745484948,0.3323839854118274,0.0,0.9725499749183655
133,272384,2775.4258217374686,98,0.6279281256720424,0.3166774594900341,0.0,0.9725499749183655,812.9375,677.7648438756247,61.0,2000.0,1.8719308078289032,0.07900963630527258,-0.0007201075786724687,0.01012990641174838,0.03609409394862624,0.6279281256720424,0.3166774594900341,0.0,0.9725499749183655
134,274432,2774.729225066171,99,0.6404375014826655,0.3511012536125485,0.0,0.9725499749183655,771.25,731.4956852230914,61.0,2000.0,1.8736516386270523,0.061808083206415176,0.006456745031755418,0.009595521201845258,0.03057292148096713,0.6404375014826655,0.3511012536125485,0.0,0.9725499749183655
135,276480,2813.460757327827,100,0.5906281275674701,0.33944727199367775,0.0,0.9901000261306763,881.9375,708.162275607611,22.0,2000.0,1.8591465502977371,0.08968192804604769,-0.004428653890499845,0.01538036239799112,0.041417153340217144,0.5906281275674701,0.33944727199367775,0.0,0.9901000261306763
136,278528,2683.6350103628465,101,0.5729093812406063,0.3544115479474486,0.0,0.9901000261306763,921.3125,744.953582341712,22.0,2000.0,1.8743398636579514,0.06507416861131787,-0.010341045301174745,0.014949571224860847,0.04162982048282038,0.5729093812406063,0.3544115479474486,0.0,0.9901000261306763
137,280576,2549.0925404793934,101,0.7132937554270029,0.26584632805821257,0.17155000567436218,0.9950500130653381,637.125,590.7696119258336,11.0,1841.0,1.828599601984024,0.11898226849734783,-0.027356744976714253,0.01819268974941224,0.058253163805558485,0.7132937554270029,0.26584632805821257,0.17155000567436218,0.9950500130653381
138,282624,2790.193577893443,102,0.78506875410676,0.20770607338407748,0.34345000982284546,0.9950500130653381,477.625,461.56904616210994,11.0,1459.0,1.826574295759201,0.1333373850211501,-0.019990913686342537,0.016705566667951643,0.05596342360520562,0.78506875410676,0.20770607338407748,0.34345000982284546,0.9950500130653381
139,284672,2810.210725533887,103,0.737931253388524,0.2431137710645436,0.1890999972820282,0.9950500130653381,582.375,540.2528198676986,11.0,1802.0,1.8677833676338196,0.1081147463992238,-0.0043419326830189675,0.014976897509768605,0.045300710528336105,0.737931253388524,0.2431137710645436,0.1890999972820282,0.9950500130653381
140,286720,2759.256296709361,104,0.7373124994337559,0.2440067423694046,0.1890999972820282,0.9950500130653381,583.75,542.2372059348196,11.0,1802.0,1.8722780644893646,0.08900627121329308,0.006776821130188182,0.012249861494638026,0.036390575299674176,0.7373124994337559,0.2440067423694046,0.1890999972820282,0.9950500130653381
141,288768,2836.0354867007413,104,0.770471878349781,0.2185426211908048,0.1890999972820282,0.9955000281333923,510.0625,485.65026880848114,10.0,1802.0,1.83928644657135,0.10596788767725229,-0.009160654997685924,0.013226966257207096,0.04648965505890439,0.770471878349781,0.2185426211908048,0.1890999972820282,0.9955000281333923
142,290816,2827.3160278770874,105,0.8135312534868717,0.2223228798951625,0.1890999972820282,0.9955000281333923,414.375,494.0508418928157,10.0,1802.0,1.853997364640236,0.10969404317438602,-0.013673944835318252,0.01533712272066623,0.054638375201122164,0.8135312534868717,0.2223228798951625,0.1890999972820282,0.9955000281333923
143,292864,2844.466937207666,106,0.8572937548160553,0.1103092138617335,0.6521499752998352,0.9955000281333923,317.125,245.13156543986742,10.0,773.0,1.8226183503866196,0.14253813959658146,-0.03591985465027392,0.017637952114455402,0.06060230482447229,0.8572937548160553,0.1103092138617335,0.6521499752998352,0.9955000281333923
144,294912,2840.6770162015723,107,0.8554375022649765,0.12980398986199754,0.572950005531311,0.9937000274658203,321.25,288.4533107800983,14.0,949.0,1.8174571692943573,0.18021340109407902,-0.04935528011992574,0.025195328518748283,0.06413710958010309,0.8554375022649765,0.12980398986199754,0.572950005531311,0.9937000274658203
145,296960,2808.52286658532,107,0.9214187487959862,0.08927396564092542,0.599049985408783,0.9937000274658203,174.625,198.38657811202853,14.0,891.0,1.7935139685869217,0.23219287395477295,-0.0405609265435487,0.02909863879904151,0.0715506624066676,0.9214187487959862,0.08927396564092542,0.599049985408783,0.9937000274658203
146,299008,2824.1304856851,108,0.9370281249284744,0.03846363040972768,0.8636500239372253,0.9887499809265137,139.9375,85.47475413097133,25.0,303.0,1.7764190286397934,0.26472893729805946,-0.021430021966807544,0.02346369926817715,0.0649003989458571,0.9370281249284744,0.03846363040972768,0.8636500239372253,0.9887499809265137
147,301056,2819.984351101559,109,0.9096625000238419,0.13837111507192026,0.40015000104904175,0.9937000274658203,200.75,307.4913616672833,14.0,1333.0,1.7524342983961105,0.29574981331825256,-0.03787602670490742,0.028956416063010693,0.09248286704241239,0.9096625000238419,0.13837111507192026,0.40015000104904175,0.9937000274658203
148,303104,2829.929680159505,109,0.9197941106908462,0.11496810082660992,0.49059998989105225,0.996399998664856,178.23529411764707,255.48466729906414,8.0,1132.0,1.7427737414836884,0.32451120391488075,-0.030777005245909095,0.026828448520973325,0.08126493776794971,0.9197941106908462,0.11496810082660992,0.49059998989105225,0.996399998664856
149,305152,2813.6155766088827,110,0.9392781257629395,0.06455960992945176,0.746649980545044,0.9950500130653381,134.9375,143.46579241669423,11.0,563.0,1.7671120166778564,0.3357471786439419,-0.007431671809172258,0.025294030318036675,0.07439611059434988,0.9392781257629395,0.06455960992945176,0.746649980545044,0.9950500130653381
150,307200,2778.3513971753105,111,0.9446781203150749,0.06208277186423198,0.746649980545044,0.9945999979972839,122.9375,137.9617106075088,12.0,563.0,1.8238265812397003,0.27815040200948715,0.011305599648039788,0.016719918115995824,0.06789647726427592,0.9446781203150749,0.06208277186423198,0.746649980545044,0.9945999979972839
151,309248,2727.1036135826666,112,0.9382374994456768,0.06765853056936913,0.7871500253677368,0.9945999979972839,137.25,150.3522946283162,12.0,473.0,1.7970279902219772,0.3155844621360302,0.00411303540749941,0.017754131695255637,0.06425465296649535,0.9382374994456768,0.06765853056936913,0.7871500253677368,0.9945999979972839
152,311296,2767.2198223360474,112,0.9224593825638294,0.08302099487023434,0.7516000270843506,0.9945999979972839,172.3125,184.49109692272415,12.0,552.0,1.8345546275377274,0.28719562292099,0.016130571719259024,0.016297577531076968,0.05593899895397833,0.9224593825638294,0.08302099487023434,0.7516000270843506,0.9945999979972839
